,0,1,2,3,4,5
0,400.0,110.0,9923.142064089776,4403.661175382862,2.059586912175445,1.1549301597333008
1,400.0,110.0,9929.433446459385,4496.767698357719,1.4543876921426095,0.9245955001224748
2,400.0,110.0,9989.589356337214,3012.5536575451915,0.6642636771617142,1.48462406780136
3,400.0,110.0,9989.589356337214,3012.5536575451915,0.6642636771617142,1.48462406780136
4,400.0,110.0,9836.649370757643,3066.7375058694824,0.6943715037746454,2.0280956669489743
5,400.0,110.0,9896.344069476125,3088.3118772781545,0.13839777937758338,1.8392135616848928
6,400.0,110.0,9864.694837365636,3148.414842512385,0.11368507818806223,1.61211048513633
7,400.0,110.0,9864.694837365636,3148.414842512385,0.11368507818806223,1.61211048513633
8,400.0,110.0,9864.694837365636,3148.414842512385,0.11368507818806223,1.61211048513633
9,400.0,110.0,9943.835200098692,3232.1315834132756,0.2075528293597107,1.9828234525486348
10,400.0,110.0,9943.835200098692,3232.1315834132756,0.2075528293597107,1.9828234525486348
11,400.0,110.0,9943.835200098692,3232.1315834132756,0.2075528293597107,1.9828234525486348
12,400.0,110.0,9843.336347247736,3271.6244532158717,0.2551998209460772,1.7311389723970383
13,400.0,110.0,9938.569741323341,3426.973773887426,0.24617607705087666,1.4162935841226891
14,400.0,110.0,9722.030530783657,3587.284389728882,0.3023281124751053,1.7679216797041393
15,400.0,110.0,9722.030530783657,3587.284389728882,0.3023281124751053,1.7679216797041393
16,400.0,110.0,9717.437488286625,3397.510630096102,0.8593556044681999,2.012295017505536
17,400.0,110.0,9591.250819179637,3213.295652403063,0.7725246409620674,1.5935478471580198
18,400.0,110.0,9433.849171421636,3069.529478963161,1.1965934873791442,1.1577093621880843
19,400.0,110.0,9503.631154364359,3022.3127258396366,1.2133591060817683,1.4036071553485303
20,400.0,110.0,9397.265917461535,3144.915183771715,1.6698148162172401,1.6540778749664677
21,400.0,110.0,9397.265917461535,3144.915183771715,1.6698148162172401,1.6540778749664677
22,400.0,110.0,9480.970151586835,3295.880685322106,1.4337966734578058,1.3437694696721767
23,400.0,110.0,9483.945433440933,3352.332992662795,1.4890098313673399,1.4951626876923314
24,400.0,110.0,9578.405512500287,3242.995161479307,1.8760527955056054,2.0629071506255503
25,400.0,110.0,9598.591729156811,3211.3128995095935,1.7110527021433992,1.9659723254387882
26,400.0,110.0,9844.376866191655,3880.789538893824,3.6657926328180768,4.609780463144774
27,400.0,110.0,9944.336134395882,3634.255939520198,3.3509456118052707,4.255108081170548
28,400.0,110.0,9888.243666646862,3593.4105576029374,3.0389159452969263,4.274773540972573
29,400.0,110.0,9936.028850088771,3707.7980661610864,3.5803509289083126,4.262722927065831
30,400.0,110.0,9936.028850088771,3707.7980661610864,3.5803509289083126,4.262722927065831
31,400.0,110.0,9826.470215208383,3397.5068194752657,2.617784900013068,3.2871962369672927
32,400.0,110.0,9826.470215208383,3397.5068194752657,2.617784900013068,3.2871962369672927
33,400.0,110.0,9758.449477220658,3485.7583496807165,3.105471862152576,3.4706753758728652
34,400.0,110.0,9688.194749550854,3437.6123975020487,2.966347646470881,4.103842278485393
35,400.0,110.0,9879.7850211108,4468.903827119846,3.687329016460661,4.290692196367891
36,400.0,110.0,9923.580819228268,4190.433373091595,3.5433507295299647,4.552934217087629
37,400.0,110.0,9918.591678497578,3974.388189736831,3.2150913321510814,4.721784064514801
38,400.0,110.0,9918.591678497578,3974.388189736831,3.2150913321510814,4.721784064514801
39,400.0,110.0,9829.030214161761,3865.2462680476706,3.752409446359598,4.673898953772997
40,400.0,110.0,9808.057784007477,3856.650518844731,3.820761867047489,4.857871449676679
41,400.0,110.0,9808.057784007477,3856.650518844731,3.820761867047489,4.857871449676679
42,400.0,110.0,9579.441760914904,3869.8261591820756,3.934492947460914,4.901781514987883
43,400.0,110.0,9628.076422213326,3766.7636833714264,4.2780509342130495,4.82509887395519
44,400.0,110.0,9628.076422213326,3766.7636833714264,4.2780509342130495,4.82509887395519
45,400.0,110.0,9648.808338464378,3787.5915353249616,4.464834817833755,4.546922793608086
46,400.0,110.0,9514.284205836642,3654.0431207861834,4.507601154905767,4.090882494510088
47,400.0,110.0,9717.5410041723,3217.6081463358073,3.0461945512090565,4.991237185634041
48,400.0,110.0,9717.5410041723,3217.6081463358073,3.0461945512090565,4.991237185634041
49,400.0,110.0,9782.348853720014,3050.944174318669,2.9354682487105976,4.68375890419411
50,400.0,110.0,9780.89206201173,3147.6301591071915,2.8994883813136245,4.604108670181882
51,400.0,110.0,9780.89206201173,3147.6301591071915,2.8994883813136245,4.604108670181882
52,400.0,110.0,9780.89206201173,3147.6301591071915,2.8994883813136245,4.604108670181882
53,400.0,110.0,9780.89206201173,3147.6301591071915,2.8994883813136245,4.604108670181882
54,400.0,110.0,9678.761942075587,3079.691842528604,3.183903760974481,4.55690102472561
55,400.0,110.0,9740.68395889361,3201.454300212833,3.1609849354265274,4.984632104430136
56,400.0,110.0,9557.804638063348,3024.069918684877,2.966456965489142,4.76890298443547
57,400.0,110.0,9557.804638063348,3024.069918684877,2.966456965489142,4.76890298443547
58,400.0,110.0,9606.368986226415,3049.7462923254166,2.9788823374037223,4.963936010527983
59,400.0,110.0,9606.368986226415,3049.7462923254166,2.9788823374037223,4.963936010527983
60,400.0,110.0,9689.528300109365,3260.025916230246,3.4049410846982986,4.7441699581486665
61,400.0,110.0,9783.057235481903,3133.897331992915,3.290548803505934,4.642496176671264
62,400.0,110.0,9783.057235481903,3133.897331992915,3.290548803505934,4.642496176671264
63,400.0,110.0,9866.187222440423,3600.417534322309,3.1657147179209635,4.671645231019519
64,400.0,110.0,9866.187222440423,3600.417534322309,3.1657147179209635,4.671645231019519
65,400.0,110.0,9862.959326116816,3696.2326990825445,3.2284173483978313,4.806329264678681
66,400.0,110.0,9743.509526193731,3782.1355940178382,2.9211035218366797,4.80756410340216
67,400.0,110.0,9708.333612142074,3792.4324776560184,2.9399543770720897,4.802281830391277
68,400.0,110.0,9850.389807444686,3735.8307069764687,3.147628674380244,4.841651625527418
69,400.0,110.0,9927.416514198925,4049.331943156948,1.762043234857532,1.1614628934484224
70,400.0,110.0,9714.194863697114,3405.6132067885746,3.336419144205027,0.34677257621187607
71,400.0,110.0,9569.031214700606,3523.7996129468183,3.479237857081322,0.14958775964056858
72,400.0,110.0,9599.476141882637,3327.038578533785,3.42684521936822,0.4586324380977489
73,400.0,110.0,9133.297336400472,3792.4435416830584,2.7992599032679353,1.2114597585830054
74,400.0,110.0,8518.085946501322,3963.772930569544,3.024797216585118,2.9303623185260284
75,400.0,110.0,8633.439638384474,3333.205308623713,2.7826050693861157,3.097350353137238
76,400.0,110.0,8126.528648068692,3493.467468502736,0.9720237575083817,3.096592213895707
77,400.0,110.0,8126.528648068692,3493.467468502736,0.9720237575083817,3.096592213895707
78,400.0,110.0,8174.124002580497,3507.766698239809,0.988510623155256,3.062219463827154
79,400.0,110.0,8292.663087487595,4284.691060873043,1.3361651741627514,3.823057147595508
80,400.0,110.0,8196.671047330015,4362.294688215998,1.6866640035877365,3.9573930974350464
