,0,1,2,3,4,5
0,332.85567121127536,70.91883248722093,9711.245082350702,3662.2848345371744,0.8576374537495751,2.877876429624418
1,332.85567121127536,70.91883248722093,9711.245082350702,3662.2848345371744,0.8576374537495751,2.877876429624418
2,333.06820201921016,71.42129775343756,9726.525220772754,3681.855038816191,0.9906034792889699,2.7195606633346987
3,334.10077547679634,71.73776006391014,9577.54896770849,3624.506112368619,0.9951107273502244,2.6400874920007777
4,333.01257857563076,71.28443484768805,9551.681263432321,3581.473359414868,0.9891340161743123,2.5408503055726164
5,332.11897539889384,71.04299184308238,9496.11131171623,3471.9784960807015,0.9444075710861952,2.2753377502474024
6,332.63754500338933,70.81111972887477,9513.908499909108,3420.8120300043774,0.9070830354553862,2.14376749963501
7,332.24174706533836,70.71611419336777,9463.418617857616,3424.5590302661803,1.0011482681260722,2.0281706430985253
8,332.0365154966229,71.26763588157638,9089.879147430736,3362.4236443140035,1.4248992263935907,1.3564186081842597
9,331.00280492541634,71.62782599592164,8925.998564197202,3290.721126524536,1.5989114691475965,1.1712423178933058
10,332.12945894830415,72.01488849357244,9014.177981767563,3354.6548044093606,1.4808949567940037,1.5137254810564804
11,331.61628793417566,71.46883679242596,8925.10833776424,3253.107493913872,1.4049469978291655,1.3786709765025336
12,331.32176181176123,70.94303143704029,9025.381697600991,3338.494605263839,1.2366267048110862,1.8675334942687754
13,331.40155882656177,70.84695686654835,9072.429807404285,3405.0340844057937,1.3349131253980637,1.9146382212105526
14,335.93295707396516,70.10692605786411,9202.144796286582,3407.0839371717943,0.7846246841419304,2.600381146762839
15,335.93295707396516,70.10692605786411,9202.144796286582,3407.0839371717943,0.7846246841419304,2.600381146762839
16,335.93295707396516,70.10692605786411,9202.144796286582,3407.0839371717943,0.7846246841419304,2.600381146762839
17,335.93295707396516,70.10692605786411,9202.144796286582,3407.0839371717943,0.7846246841419304,2.600381146762839
18,335.93295707396516,70.10692605786411,9202.144796286582,3407.0839371717943,0.7846246841419304,2.600381146762839
19,335.93295707396516,70.10692605786411,9202.144796286582,3407.0839371717943,0.7846246841419304,2.600381146762839
20,337.25827777056753,70.92293105038068,9102.084590807282,3386.7614651989497,0.867674267608266,2.534163681482276
21,335.70829836886253,70.12137884624015,9009.414809245663,3233.949257886612,0.5169706271183013,2.6759780760716603
22,335.70829836886253,70.12137884624015,9009.414809245663,3233.949257886612,0.5169706271183013,2.6759780760716603
23,335.70829836886253,70.12137884624015,9009.414809245663,3233.949257886612,0.5169706271183013,2.6759780760716603
24,336.2334986264546,70.48997867200193,9066.378452932151,3238.6069833029387,0.5057036739030251,2.7105277513459813
25,336.2334986264546,70.48997867200193,9066.378452932151,3238.6069833029387,0.5057036739030251,2.7105277513459813
26,336.2334986264546,70.48997867200193,9066.378452932151,3238.6069833029387,0.5057036739030251,2.7105277513459813
27,336.2334986264546,70.48997867200193,9066.378452932151,3238.6069833029387,0.5057036739030251,2.7105277513459813
28,336.200374732803,71.53616438142123,9066.736738218244,3472.409431997955,1.8621878606242985,1.0790026363076322
29,336.35913467319654,71.8618730098271,9037.566791425124,3485.0600629876517,2.0219642068169303,0.8719767004920741
30,336.35913467319654,71.8618730098271,9037.566791425124,3485.0600629876517,2.0219642068169303,0.8719767004920741
31,336.2919150643743,71.59606169493016,8929.919619141616,3418.17755912955,1.858069049570885,1.0343139932646856
32,335.42343041404916,71.2524699234902,8843.5431064404,3432.8124307679723,2.0228606363797033,0.866706389972093
33,335.44605711362857,71.37126201502491,8726.78960605245,3421.2286238598927,1.7238460947366478,1.5171301689141226
34,330.42548637079386,70.47075013655069,8110.851402803652,3066.920587364651,1.5237876386419644,1.2662535511579862
35,330.65922896334763,71.02156170053604,8174.547417535334,3080.387256743821,1.3891779461331157,1.4797228478281095
36,330.65922896334763,71.02156170053604,8174.547417535334,3080.387256743821,1.3891779461331157,1.4797228478281095
37,330.65922896334763,71.02156170053604,8174.547417535334,3080.387256743821,1.3891779461331157,1.4797228478281095
38,330.65922896334763,71.02156170053604,8174.547417535334,3080.387256743821,1.3891779461331157,1.4797228478281095
39,331.3597967690797,71.52979776343192,8208.351890632004,3072.4894415073954,1.3206925527647346,1.556967640719631
40,331.3597967690797,71.52979776343192,8208.351890632004,3072.4894415073954,1.3206925527647346,1.556967640719631
41,331.3597967690797,71.52979776343192,8208.351890632004,3072.4894415073954,1.3206925527647346,1.556967640719631
42,333.0072301861071,71.97058318898922,8347.998026870242,3083.6219934814185,1.2373548861332149,1.632012412643336
43,334.5022498168362,73.8398520922911,8607.783990677028,3020.9588506814835,1.230290904454574,1.0007587100347937
44,334.042516637799,73.3360325072242,9088.934309473409,3203.7562272561695,0.369818499433899,2.7174139875412595
45,333.2377810787143,72.74389984394244,9030.05027468208,3239.6884423237507,0.5221932323664251,2.5949790537877466
46,335.59744856920497,74.18269386579699,8886.828850323831,3205.141031475142,0.41220712590969855,2.8603900794683947
47,334.3106833197654,73.26495720163261,8964.320937771086,3285.8477624436955,0.5372009866348807,2.816043864653016
48,335.1557137466894,75.6271075920725,9599.128207226397,3745.336551521945,0.257812280748618,4.360503818688665
49,335.1557137466894,75.6271075920725,9599.128207226397,3745.336551521945,0.257812280748618,4.360503818688665
50,333.85010702185934,74.17290237230327,9908.226175349579,3739.708156581194,1.01053063087213,2.7338853767651567
51,335.12254664318084,75.32192437167662,9885.246485887044,3655.2594315167103,0.894146028225879,2.678538274285625
52,334.3173264562712,74.73021583106637,9882.106755339695,3560.1801434622835,0.7346036942734211,2.646949809116723
53,333.7323931374983,73.80243852721769,9908.521760434482,3888.4235563143297,2.680910162016324,0.3228378143097799
54,330.6231191948394,72.07455189389951,9866.050919850783,3859.9782631993207,2.624729485689148,0.1415789333378667
55,331.2628541932404,72.85410545924071,9830.830936942155,3878.418733969957,2.635008352624367,0.21946216559452586
56,331.2628541932404,72.85410545924071,9830.830936942155,3878.418733969957,2.635008352624367,0.21946216559452586
57,331.7323782186166,73.38116228987043,9931.040549713676,3931.664397465339,2.5881266017657265,0.37402939603377605
58,331.2219914309132,72.15386240208504,8936.594421153302,3688.01444940039,1.992219054334665,1.499373771597913
59,331.35396947924716,71.9093389107809,8948.498934209378,3714.2760654560834,1.9334665384577019,1.6836810097532864
60,331.35396947924716,71.9093389107809,8948.498934209378,3714.2760654560834,1.9334665384577019,1.6836810097532864
61,331.35396947924716,71.9093389107809,8948.498934209378,3714.2760654560834,1.9334665384577019,1.6836810097532864
62,330.8511694999268,71.49997143469402,8968.439486220217,3721.0312517478674,2.1635589532078936,1.305730532500842
63,330.78367328489355,71.57745804637545,8955.958860811248,3733.7112481067525,2.4822976136934334,0.8325175243298256
64,332.1197914668967,70.79909366644343,8969.271890525752,3669.7630767058326,2.1694035710589676,0.9015838679556842
65,332.1197914668967,70.79909366644343,8969.271890525752,3669.7630767058326,2.1694035710589676,0.9015838679556842
66,331.1923511294595,70.51895500435154,9103.47986464255,3733.7626035136527,2.170027907052058,0.9499181632287281
67,331.0870851500683,70.50921667660621,9026.760674351834,3708.7662294847214,2.429655395453555,0.4576590643773736
68,331.0870851500683,70.50921667660621,9026.760674351834,3708.7662294847214,2.429655395453555,0.4576590643773736
69,331.2824662316516,70.41725279875256,8977.343614055379,3672.2228773688557,2.530858728627828,0.18134621493870767
70,331.2824662316516,70.41725279875256,8977.343614055379,3672.2228773688557,2.530858728627828,0.18134621493870767
71,331.2824662316516,70.41725279875256,8977.343614055379,3672.2228773688557,2.530858728627828,0.18134621493870767
72,331.2824662316516,70.41725279875256,8977.343614055379,3672.2228773688557,2.530858728627828,0.18134621493870767
73,331.2824662316516,70.41725279875256,8977.343614055379,3672.2228773688557,2.530858728627828,0.18134621493870767
74,331.2824662316516,70.41725279875256,8977.343614055379,3672.2228773688557,2.530858728627828,0.18134621493870767
75,331.2824662316516,70.41725279875256,8977.343614055379,3672.2228773688557,2.530858728627828,0.18134621493870767
76,331.2824662316516,70.41725279875256,8977.343614055379,3672.2228773688557,2.530858728627828,0.18134621493870767
77,331.2701304900676,70.40115573552393,8941.303378319386,3699.8245078173404,2.3127362109164107,0.648779937001337
78,331.2701304900676,70.40115573552393,8941.303378319386,3699.8245078173404,2.3127362109164107,0.648779937001337
79,330.52718679281554,70.82627191488864,8854.687807932392,3988.4396477258015,3.2645186294241006,0.3476911549728687
80,330.576584670061,71.46003849594612,8945.206324717006,4124.956909059271,3.4643687714274694,0.40776658182748915
81,330.84365970284074,70.76962744494902,9499.243738371948,4544.827674517426,4.217532050730772,0.2304808826574828
82,330.8781750456548,70.4496395156108,9706.341422491827,4967.599383039813,3.844421231241753,2.137632633416823
83,330.8781750456548,70.4496395156108,9706.341422491827,4967.599383039813,3.844421231241753,2.137632633416823
84,330.8781750456548,70.4496395156108,9706.341422491827,4967.599383039813,3.844421231241753,2.137632633416823
85,330.8781750456548,70.4496395156108,9706.341422491827,4967.599383039813,3.844421231241753,2.137632633416823
86,330.8781750456548,70.4496395156108,9706.341422491827,4967.599383039813,3.844421231241753,2.137632633416823
87,330.8781750456548,70.4496395156108,9706.341422491827,4967.599383039813,3.844421231241753,2.137632633416823
88,330.1271951094559,70.40270578654228,9665.933722060805,4991.868891652386,4.079849258159031,1.8549897981046777
89,330.276995685737,70.76372582518606,9527.373945564957,4942.138405818207,4.113859817837548,1.7741157640087613
90,330.3287898960735,70.80894617565342,9602.787609848961,4995.864023035728,3.925964075313007,2.194658561405673
91,330.3287898960735,70.80894617565342,9602.787609848961,4995.864023035728,3.925964075313007,2.194658561405673
92,330.3287898960735,70.80894617565342,9602.787609848961,4995.864023035728,3.925964075313007,2.194658561405673
93,330.3287898960735,70.80894617565342,9602.787609848961,4995.864023035728,3.925964075313007,2.194658561405673
94,330.3287898960735,70.80894617565342,9602.787609848961,4995.864023035728,3.925964075313007,2.194658561405673
95,330.3287898960735,70.80894617565342,9602.787609848961,4995.864023035728,3.925964075313007,2.194658561405673
96,330.3287898960735,70.80894617565342,9602.787609848961,4995.864023035728,3.925964075313007,2.194658561405673
97,330.3287898960735,70.80894617565342,9602.787609848961,4995.864023035728,3.925964075313007,2.194658561405673
98,330.3287898960735,70.80894617565342,9602.787609848961,4995.864023035728,3.925964075313007,2.194658561405673
99,330.30430438785777,70.48674716343533,9587.116017148795,4950.204253110921,3.6748662615768692,2.5154150309778944
100,330.12963391035373,70.64616686736451,9508.399606206553,4877.461200176544,3.560841512909722,2.5073844371081964
101,330.12963391035373,70.64616686736451,9508.399606206553,4877.461200176544,3.560841512909722,2.5073844371081964
102,330.12963391035373,70.64616686736451,9508.399606206553,4877.461200176544,3.560841512909722,2.5073844371081964
103,330.87658529367116,70.6673642889098,9455.590286818477,4808.190280625521,3.4084782189931135,2.573642778149102
104,330.87658529367116,70.6673642889098,9455.590286818477,4808.190280625521,3.4084782189931135,2.573642778149102
105,330.0924574689732,70.29030892712571,9560.234038020137,4872.300555854809,3.506772558599776,2.4946913029327558
106,331.4104246164559,70.64186001509246,9524.914988255148,4831.288824032338,3.321270563378204,2.6588974089713204
107,332.16678760588866,71.40663062715569,9450.284783980713,4787.166139652032,3.1092634569267705,2.910761964882541
108,332.2633100776135,71.56548908502415,9424.671908892571,4746.271055778279,3.0012412003459463,2.9959804582021454
109,332.1293663208277,71.40556065853036,9574.088097723945,4861.100505914569,3.051008614330442,3.1328984248763216
110,332.1293663208277,71.40556065853036,9574.088097723945,4861.100505914569,3.051008614330442,3.1328984248763216
111,330.50514723583063,71.97614045769755,9695.02845247747,4704.190047106543,1.9342896548449628,4.341050810323394
112,330.50514723583063,71.97614045769755,9695.02845247747,4704.190047106543,1.9342896548449628,4.341050810323394
113,330.50514723583063,71.97614045769755,9695.02845247747,4704.190047106543,1.9342896548449628,4.341050810323394
114,330.50514723583063,71.97614045769755,9695.02845247747,4704.190047106543,1.9342896548449628,4.341050810323394
115,330.50514723583063,71.97614045769755,9695.02845247747,4704.190047106543,1.9342896548449628,4.341050810323394
116,330.50514723583063,71.97614045769755,9695.02845247747,4704.190047106543,1.9342896548449628,4.341050810323394
117,330.42251247624347,73.04519581612584,9677.588428566636,4653.07522986975,1.8363762274144817,4.383786318450009
118,330.42251247624347,73.04519581612584,9677.588428566636,4653.07522986975,1.8363762274144817,4.383786318450009
119,330.42251247624347,73.04519581612584,9677.588428566636,4653.07522986975,1.8363762274144817,4.383786318450009
120,330.7639259352055,71.85942114539085,9093.805385099884,4069.173290237387,1.6665128215257972,3.108338791322236
121,330.7639259352055,71.85942114539085,9093.805385099884,4069.173290237387,1.6665128215257972,3.108338791322236
122,330.7639259352055,71.85942114539085,9093.805385099884,4069.173290237387,1.6665128215257972,3.108338791322236
123,331.38561935604076,72.12442240486018,9097.938850136687,4028.368516848872,1.5677075171073807,3.1107724390439597
124,331.38561935604076,72.12442240486018,9097.938850136687,4028.368516848872,1.5677075171073807,3.1107724390439597
125,331.38561935604076,72.12442240486018,9097.938850136687,4028.368516848872,1.5677075171073807,3.1107724390439597
126,330.1853604931785,71.78105226211868,9171.810147194348,4014.2325794931858,1.3112241937650766,3.4355804950911293
127,331.6948418971752,70.09229031198687,9583.545932485687,4639.641433992607,2.9237472850335497,2.7082013298256222
128,331.78056299378403,70.03361331868399,9818.587809319339,4594.217531690936,3.197840016303174,1.5493349801150658
129,331.78056299378403,70.03361331868399,9818.587809319339,4594.217531690936,3.197840016303174,1.5493349801150658
130,331.78056299378403,70.03361331868399,9818.587809319339,4594.217531690936,3.197840016303174,1.5493349801150658
131,332.53377338961565,71.07417588427253,9770.54921806565,4635.642637299696,3.0060987504237797,2.169625426464144
132,333.6239044572417,71.0239160163701,9664.591456276956,4677.41546133442,2.697923218331143,3.0394478483067164
133,332.97441121152684,70.49710508864034,9743.372266030612,4777.584955975861,2.998066591129711,2.8067353961734582
134,332.107473806083,70.37437622529278,9618.901009494992,4745.4251058671625,2.9361683468866975,2.8958564872900823
135,332.107473806083,70.37437622529278,9618.901009494992,4745.4251058671625,2.9361683468866975,2.8958564872900823
136,333.54276576545,71.10667510821412,8625.527994536551,3934.94391667871,2.3435926106336593,2.0124388636568282
137,332.93416417427926,71.16126462280646,8669.666805575745,3991.018860812009,2.3630640268561565,2.1627143019256057
138,336.26454689094555,73.67704523891092,8630.086191184506,4111.121302265752,3.644578607432418,0.5327386355523819
139,332.06067988073954,73.83887598574073,8453.475720788898,4122.626228329458,3.235342586812343,1.4848976695538627
140,331.43825986061074,72.76843371414667,8456.564158553982,4144.902012697293,3.3331773226699553,1.3949820877782364
141,331.43825986061074,72.76843371414667,8456.564158553982,4144.902012697293,3.3331773226699553,1.3949820877782364
142,330.45411360876557,71.8994881376976,8501.710801250543,4187.251392820578,3.376091614893546,1.4183007676516355
143,330.3350262143119,72.47535903635232,8462.757291123105,4212.022301930059,3.5997930184786076,1.1819452588270294
144,330.3350262143119,72.47535903635232,8462.757291123105,4212.022301930059,3.5997930184786076,1.1819452588270294
145,330.3350262143119,72.47535903635232,8462.757291123105,4212.022301930059,3.5997930184786076,1.1819452588270294
146,330.1607479378335,71.78051546906353,8577.932010651028,4329.542319684547,3.851080821352243,1.0436768080851928
147,330.1900640903643,72.13138991539117,8565.09816238331,4302.633094366161,3.924804096288174,0.8214868714188766
148,330.1900640903643,72.13138991539117,8565.09816238331,4302.633094366161,3.924804096288174,0.8214868714188766
149,330.45075130746795,71.30017437193659,8441.228539207457,4184.186467251802,3.7848342801800237,0.7515364582731276
150,331.6338437348892,72.09210789169052,8461.350177371492,4277.663940235801,4.1590870791079855,0.38461929042144505
151,331.6338437348892,72.09210789169052,8461.350177371492,4277.663940235801,4.1590870791079855,0.38461929042144505
152,331.6338437348892,72.09210789169052,8461.350177371492,4277.663940235801,4.1590870791079855,0.38461929042144505
153,332.6666507454397,72.68013037800037,8419.617520218238,4272.3173038158475,4.172339970334123,0.4280756537550535
154,331.58252456844895,72.56887368442621,8455.202927389542,4293.8135848418315,4.026805101305866,0.6693995617204416
155,332.2093588676674,72.81624806816811,8480.709092499486,4280.249539526476,4.224396118050615,0.24844137260442978
156,332.2093588676674,72.81624806816811,8480.709092499486,4280.249539526476,4.224396118050615,0.24844137260442978
157,331.70960181498197,72.64518114427976,8415.391179214352,4245.031243402819,4.0688637383490525,0.47999198544442945
158,332.9278479275848,73.23333275271386,8376.332495601106,4254.783879666796,3.852591414087012,0.95360746727661
159,333.7526699771181,74.23528724042859,8282.520659156753,4204.854780000404,3.8429773746919658,0.9217151373489638
160,333.3659511019708,74.43873813490036,8238.265429901072,4170.384166308377,4.045515087104234,0.5053639992366146
161,335.2469763484099,75.95959715577672,8104.524639449419,4105.914775744427,4.003445988236668,0.4924906631225918
162,334.8606087546196,74.9366556467535,8036.604571307043,4139.1712908416075,3.753998723513549,0.9892828938023309
163,335.5969428484144,75.03491138574664,8097.104994441427,4140.178719716087,4.023044561415096,0.5082752339490164
164,335.81904397255227,74.96063430561486,8065.655172990253,4105.301164679477,4.045321093432908,0.42224625084764844
165,335.81904397255227,74.96063430561486,8065.655172990253,4105.301164679477,4.045321093432908,0.42224625084764844
166,335.81904397255227,74.96063430561486,8065.655172990253,4105.301164679477,4.045321093432908,0.42224625084764844
167,336.0053821534579,74.85419382085897,8193.377557053414,4153.682581532106,4.079386927436512,0.43917638078840615
168,336.0053821534579,74.85419382085897,8193.377557053414,4153.682581532106,4.079386927436512,0.43917638078840615
169,333.7814187411403,73.83638950228682,8137.435678138344,4179.966730612288,4.24771387197191,0.30719794377271614
170,333.3078064206374,74.09425379527174,8060.246447052941,4138.227300287241,4.261320432833502,0.22866988506504435
171,333.76545818647827,73.77915838904977,8083.2622351690925,4105.273053630186,4.209314284025534,0.15818817290242493
172,333.76545818647827,73.77915838904977,8083.2622351690925,4105.273053630186,4.209314284025534,0.15818817290242493
173,332.85757860993294,72.12383049584676,8303.35471546546,4648.16964512754,4.346435097290585,1.561374018791581
174,332.0104148650199,71.43539569325732,8230.943142882219,4603.57643592226,4.51801691632764,1.1406273190905187
175,331.4168715093224,71.509491384217,8260.89380126633,4691.371948145712,3.9853974230132363,2.404898546781773
176,331.6001127496492,71.02340038936136,8234.929858296251,4696.678521587232,3.9826881610137943,2.4730052077128275
177,331.818283859383,70.82008937964393,8334.967828093031,4764.097867654442,3.9195809858438424,2.7952054952906416
178,331.546045393268,71.65958112844311,8378.361675841636,4755.948856732452,4.029124816032926,2.6239004313447616
179,331.33903701240604,70.98491779582609,8451.305206988873,4754.516981191106,4.015464698011865,2.585245109328166
180,333.0529812738239,71.91168376998597,8358.17254526878,4687.783542194507,3.883604766771374,2.6228516082193316
181,333.2738585040693,72.20390070348034,8479.56302678417,4792.843108174497,3.8549275759235426,2.916994650182723
182,333.2738585040693,72.20390070348034,8479.56302678417,4792.843108174497,3.8549275759235426,2.916994650182723
183,333.39906772448535,72.73414396984472,8395.791356102252,4510.537995579749,3.6091262735408356,2.2376373883059903
184,332.1719431405885,71.75061470002231,8487.46623323895,4553.344096894427,3.539345379278531,2.3638381148471437
185,332.1719431405885,71.75061470002231,8487.46623323895,4553.344096894427,3.539345379278531,2.3638381148471437
186,333.2752046443523,72.64994359009303,8593.089377039378,4551.01660985815,3.2890556425904163,2.6879057499852634
187,332.5863251152174,72.17849864227658,8490.402826202406,4419.262722163787,2.961368851406826,2.845124968298473
188,332.34726915441564,71.65296583436003,8438.19861238084,4359.4965018358225,2.7358047856723755,3.0642750004977404
189,330.48222036344356,71.14296559640908,8451.687632733738,4421.413082213832,2.900589422848489,2.930634536302476
190,330.27604695058636,71.32138899956117,8566.619831157817,4517.351486325735,2.9662937069414133,3.075857558356059
191,330.86434644370615,71.22615817161763,8588.694724976764,4489.137256246655,2.608149943362252,3.607413760272251
192,331.571894919159,71.71641463621002,8647.26524490909,4456.782595857074,2.5536205490997905,3.5007187609355164
193,330.7166851518545,72.0219556079432,8648.030744875963,4412.342634829602,2.5370393428312297,3.382391016368628
194,331.3046361280422,72.57785809074049,8590.491561298768,4298.5357730383985,2.3189188613485285,3.4359610391069833
195,331.3046361280422,72.57785809074049,8590.491561298768,4298.5357730383985,2.3189188613485285,3.4359610391069833
196,332.7584855329605,72.61048358682154,8599.24869491242,4379.523459710371,1.9643588598244957,4.42662497428645
197,332.3860846498674,72.4925302747076,8549.811318382968,4380.855053875573,1.9862643469255565,4.448679730275397
198,332.5637508731746,72.71678040732668,8505.359529340805,4327.136664364965,1.9610143121333243,4.326443271550819
199,331.9373697203801,72.81814352049305,8540.70265221024,4372.864351747543,1.910448455733245,4.562431784128552
200,331.28714118459476,72.09393604395544,8501.85257763877,4385.320331510109,1.8471621628136474,4.7464262737651985
201,331.28714118459476,72.09393604395544,8501.85257763877,4385.320331510109,1.8471621628136474,4.7464262737651985
202,331.09077915703114,71.8182611915195,8422.406526079663,4325.297893446006,1.6516830608411959,4.977819358577344
203,331.09077915703114,71.8182611915195,8422.406526079663,4325.297893446006,1.6516830608411959,4.977819358577344
204,330.2399083165808,71.31532748161108,8251.554283921269,4226.27540033106,1.606859696999009,4.864366344261027
205,331.94430559940645,72.1867840587691,8285.96635912268,4207.190064476677,1.5365910113621721,4.868748129462343
206,331.94430559940645,72.1867840587691,8285.96635912268,4207.190064476677,1.5365910113621721,4.868748129462343
207,332.9770146759023,71.66934982827425,8211.570508564626,4211.287166955153,2.289800836008814,3.582561547195371
208,333.1845869267959,71.41991383332994,8156.700262846956,4219.840177758344,2.3081575981579805,3.633844607599068
209,333.32155965447646,72.06303159433226,8249.970918371373,4198.711260469825,1.9942922024218106,3.925842268882323
210,334.2770860376618,72.34590910925358,8281.660482150099,4193.972542663186,1.7408851207373068,4.2962975918503385
211,334.24640992822646,72.66333464558913,8241.78669291473,4147.674024643548,1.910357196703775,3.831932501588526
212,334.24640992822646,72.66333464558913,8241.78669291473,4147.674024643548,1.910357196703775,3.831932501588526
213,333.90995447160105,72.36204096718389,8160.973012809204,4060.398351342802,1.7605012644367488,3.846602040892696
214,333.90995447160105,72.36204096718389,8160.973012809204,4060.398351342802,1.7605012644367488,3.846602040892696
215,332.6401320249731,70.83054740684827,8002.292990313519,3956.2286800227516,1.9906654584348058,3.514907938559004
216,332.6401320249731,70.83054740684827,8002.292990313519,3956.2286800227516,1.9906654584348058,3.514907938559004
217,332.6401320249731,70.83054740684827,8002.292990313519,3956.2286800227516,1.9906654584348058,3.514907938559004
218,332.6401320249731,70.83054740684827,8002.292990313519,3956.2286800227516,1.9906654584348058,3.514907938559004
219,332.6401320249731,70.83054740684827,8002.292990313519,3956.2286800227516,1.9906654584348058,3.514907938559004
220,333.1830072783881,71.40277603678327,8061.272058211817,4003.013445846446,1.9858579125515792,3.651395382237454
221,333.1830072783881,71.40277603678327,8061.272058211817,4003.013445846446,1.9858579125515792,3.651395382237454
222,332.62138969657667,71.23055345849596,8102.682583346418,4005.88534527937,1.901512244360123,3.7693238612163475
223,332.62138969657667,71.23055345849596,8102.682583346418,4005.88534527937,1.901512244360123,3.7693238612163475
224,332.210427012085,70.11839919549848,8168.046651014531,3997.116755232836,1.85110739536173,3.7811450993474756
225,332.210427012085,70.11839919549848,8168.046651014531,3997.116755232836,1.85110739536173,3.7811450993474756
226,332.46182847573147,70.14920660764678,8321.837872517495,4126.872056163865,2.187459480152293,3.515945477257595
227,332.46182847573147,70.14920660764678,8321.837872517495,4126.872056163865,2.187459480152293,3.515945477257595
228,332.46182847573147,70.14920660764678,8321.837872517495,4126.872056163865,2.187459480152293,3.515945477257595
229,332.9803536125819,71.06462176123458,8316.882374592,4130.505704699121,2.3379863130231273,3.312323135429888
230,332.9803536125819,71.06462176123458,8316.882374592,4130.505704699121,2.3379863130231273,3.312323135429888
231,336.8743194600204,71.4563480229216,8623.745255172844,3929.1799073867423,1.5226148046520165,4.133447260385475
232,335.13093024636225,71.69410193582895,9015.020909119881,4133.504832924838,2.2382523137120107,3.4293073448048346
233,334.4132462329613,71.72369376860317,8952.350726678242,4047.006397843642,2.2471794814359076,3.172839857206428
234,334.0383626337333,72.00187155312689,9006.41197708744,4047.4725022883003,2.2723914399108067,2.9969469737800822
235,337.6211041157628,73.01041711797782,8806.700916201584,4022.891079010168,2.0958289119823736,3.2735959754766384
236,336.2430381798854,70.46087648543856,9231.940984599301,4410.065434577395,2.492158371538462,3.403292778442357
237,336.350097304221,70.181353764575,9102.948102402563,4352.265863437056,2.5409664566690604,3.2646387513668635
238,336.350097304221,70.181353764575,9102.948102402563,4352.265863437056,2.5409664566690604,3.2646387513668635
239,336.350097304221,70.181353764575,9102.948102402563,4352.265863437056,2.5409664566690604,3.2646387513668635
240,336.350097304221,70.181353764575,9102.948102402563,4352.265863437056,2.5409664566690604,3.2646387513668635
241,336.04566778401784,70.1017572306779,9281.711504339739,4395.153254010576,2.4659809748560693,3.3568406713776318
242,337.1059360732983,70.43520934064362,9123.742505289889,4460.181903010978,2.7051947590240197,3.333836962088049
243,337.1059360732983,70.43520934064362,9123.742505289889,4460.181903010978,2.7051947590240197,3.333836962088049
244,336.55645790403054,70.04449700717177,9128.33424933108,4398.959552559787,2.331793365036591,3.817753572460681
245,337.15746089297767,70.07660732311898,9245.827006523927,4462.151288617122,2.3585164158180287,3.9326381779543325
246,337.15746089297767,70.07660732311898,9245.827006523927,4462.151288617122,2.3585164158180287,3.9326381779543325
247,337.7681988832006,70.44092066966695,9196.596702735871,4411.206717083793,2.371525428716957,3.6939011240445447
248,337.7681988832006,70.44092066966695,9196.596702735871,4411.206717083793,2.371525428716957,3.6939011240445447
249,335.19093069699767,70.615418677285,9580.547134313012,4567.932060876161,2.5095264621960522,3.5711295984178224
250,335.19093069699767,70.615418677285,9580.547134313012,4567.932060876161,2.5095264621960522,3.5711295984178224
251,336.1457238367393,71.11406146706942,9468.12730966528,4491.460079244311,2.2792105598673147,3.8521147200460364
252,336.9756055755188,71.79735848313773,9452.878298764605,4386.5887566173715,1.966872035566362,4.045155647862924
253,338.63729173389663,70.12913590760104,9851.958859491931,4835.339845023992,2.6621170809100505,4.205213694067916
254,337.770823320959,70.21084259226866,9580.737656886542,4292.8164218034,1.9182982701117448,4.068467813251898
255,337.57161132061884,70.09888445221662,9599.45892186684,4257.7663600598025,1.7606024380798861,4.1659510150068515
256,338.69055331541836,70.94004945793998,9724.637912316992,4362.677412929427,2.0191286436000824,4.020901440826827
257,337.58374844586655,70.80901212908448,9271.04554784055,4101.78232284911,2.2760433329183334,3.2471756765409028
258,337.0928346105646,70.10980627907648,9387.0643278351,4139.787210507721,2.2441615078500035,3.356353225203811
259,338.3503406726833,70.62683066014914,9529.117582117136,4215.411979366995,2.1767623991590503,3.6290735806835506
